Distancia_media_1,Distancia_varianza_1,Distancia_maximo_1,Distancia_minimo_1,Distancia_media_2,Distancia_varianza_2,Distancia_maximo_2,Distancia_minimo_2,Distancia_media_3,Distancia_varianza_3,Distancia_maximo_3,Distancia_minimo_3,Distancia_media_4,Distancia_varianza_4,Distancia_maximo_4,Distancia_minimo_4,Distancia_media_5,Distancia_varianza_5,Distancia_maximo_5,Distancia_minimo_5,Distancia_media_6,Distancia_varianza_6,Distancia_maximo_6,Distancia_minimo_6,Distancia_media_7,Distancia_varianza_7,Distancia_maximo_7,Distancia_minimo_7,Distancia_media_8,Distancia_varianza_8,Distancia_maximo_8,Distancia_minimo_8,Velocidad_media_1,Velocidad_varianza_1,Velocidad_maximo_1,Velocidad_minimo_1,Velocidad_media_2,Velocidad_varianza_2,Velocidad_maximo_2,Velocidad_minimo_2,Velocidad_media_3,Velocidad_varianza_3,Velocidad_maximo_3,Velocidad_minimo_3,Velocidad_media_4,Velocidad_varianza_4,Velocidad_maximo_4,Velocidad_minimo_4,Velocidad_media_5,Velocidad_varianza_5,Velocidad_maximo_5,Velocidad_minimo_5,Velocidad_media_6,Velocidad_varianza_6,Velocidad_maximo_6,Velocidad_minimo_6,Velocidad_media_7,Velocidad_varianza_7,Velocidad_maximo_7,Velocidad_minimo_7,Velocidad_media_8,Velocidad_varianza_8,Velocidad_maximo_8,Velocidad_minimo_8,Etiqueta
43.182239837017214,9.673901292083075,59.73273981389495,40.27061583834259,49.08393069081016,3.06676045454659,56.96504302269562,47.516459716502425,49.388009533673724,42.226715720112644,78.36031049100549,45.28935457213296,59.5285066370613,16.172979103193,78.21675658110046,56.26393356357618,69.72931382525967,160.03521789452608,150.5126664304341,63.41602727677976,81.79555669612779,113.46026123615567,149.70492426437966,77.60205015038603,156.48828729149156,146.80357351473646,237.57214521303496,151.8262173018488,156.24872759520892,165.0292888936966,241.0844057093086,150.8410941660752,-0.3713828186586513,456.4724959253584,147.09260092791516,-64.82517367961286,-0.2691248232420217,130.04507892600668,78.13007795562982,-30.386196905837863,-2.33313366499185,6989.751636037493,300.9641430797875,-299.0188156895968,-1.629566823779487,2813.6750862458384,192.0706845642773,-194.13153893346168,-8.459548867272446,26445.727681113334,606.6454861605918,-837.4897927178735,-7.151305634797809,19069.780766097887,521.1737430156918,-707.9790200057832,-8.497956792879247,23508.744388032304,577.6197067994224,-841.299252312466,-8.890615481940012,26528.222825350094,583.470328985052,-880.1798317243239,sentarse
42.79867422573296,13.212661791944733,60.90540279087289,40.064317354037286,49.61185038872864,4.251294498838924,61.00187839844615,47.51655778842277,47.79042842408688,46.36720591990676,80.3504193986499,44.59820679130953,57.046067831020935,26.286907807799203,81.64679325083853,52.36052908680058,68.39623021153875,173.911495653931,151.62827029644038,63.59885282039594,81.48843535684615,121.37129584617287,150.38496927227516,75.50044799901406,155.5244603786585,159.61046354736368,238.54043538864136,151.20233493331483,155.61046036039778,168.11612543636457,239.94823564185012,151.21580615889258,-0.7823618849463468,303.76750749377436,80.79149108788478,-77.39935841501662,0.0678284480126005,112.94028357599396,55.07707970401711,-69.549362407977,-2.2973943435629103,4339.404965436794,336.5907028302801,-331.4787929484294,-1.9409545322656911,2623.8870868815006,252.4642550154602,-250.46743955335364,-8.784154833406467,20068.784334056814,632.4003434854435,-867.4367928618308,-7.129780408914331,13941.912034786503,534.0210970056902,-703.8496833440184,-8.70104477780061,18002.08666727527,590.7845361131172,-858.912638701328,-8.829338593722035,18800.417725217674,606.3368592843457,-871.6492365822065,sentarse
42.785985122648825,6.494821153998284,60.03412575435509,40.75616833734353,48.70339814716189,5.522354710458578,64.03549807011613,45.25002363615077,49.795074120806085,32.250501316172674,80.03520343612865,44.556894966615154,57.84472082587821,18.464689465751498,80.56869755058455,55.36305672771204,70.15293865768118,130.6037464775961,149.24644837399026,63.8423120514184,80.168592146902,100.02802944853768,147.38555085301846,74.96712953182296,154.10878198374425,133.59846082813647,237.10318862550284,150.80333335721392,153.40261330412193,148.24660296299456,240.1417994068288,149.5549771837119,-0.4285445123166184,955.6166096694277,185.17886763219903,-114.465424352017,-0.28015299024603924,592.4341438465145,145.2518282176944,-115.05430670839048,-2.0707048409259006,6093.569084433182,310.2938763598314,-308.3153918228272,-1.6398216225856177,3602.757560760479,235.48923577037235,-236.6887802516534,-8.252029926808452,19982.845543428582,557.4297519539778,-816.9515237855823,-6.982730556269139,16018.256786327232,515.5910250266419,-691.289606030518,-8.619162675297682,20722.108852938407,565.9427229595542,-853.296046254182,-8.965084519301895,23077.7275582691,587.2730954743653,-887.5428391051653,sentarse
43.61976192351393,8.413830496160111,60.25505861732642,41.501760992793024,48.465001373503384,6.923425693437919,63.83415797310354,47.250002000631504,46.544768508157084,38.076757513633474,80.83981170347121,43.354296096910005,56.78118105014745,19.225293096943716,80.75012928950756,54.5837817396848,67.31524385346789,141.75735476516968,150.59984352767955,63.44996728939164,79.8015812973785,104.48520234688242,149.27434650018915,76.30080302494102,154.02965812272424,138.06032226061492,237.7347704858961,150.60796678081388,154.60023443980987,146.1445452125812,241.88749079193656,150.97012250945392,-0.7067649258079343,1021.4975542113361,174.92650955356254,-135.0447545566633,-0.21980935105490143,806.8953094897405,155.73471809581113,-134.97581541460406,-2.6299007641546583,7274.23184200279,354.4697629695038,-354.4653201858901,-1.9416957876879046,3549.206808448494,254.10248098479815,-254.102692873291,-8.606287957168083,22182.03208512874,617.0931301941386,-854.1911102965788,-7.330460469175592,16536.240635138583,533.4089919410235,-727.7271221044837,-8.705453834469944,21331.612198613962,599.1603579925373,-864.3351467699239,-9.133979027792423,22135.202495542293,600.9248005252916,-906.721308530115,sentarse
44.87018203775496,14.854589024309561,62.30987610391967,42.25493552958373,45.771745579718356,7.1093207577580175,58.70069097157448,42.81014675912006,49.320067591194366,44.34230546477057,79.81431513287522,45.174648908880506,52.03597803678986,34.56721676708108,81.55328672548866,46.70387993527167,69.85000069844773,102.88560161979824,148.75000013130352,62.340233846310845,77.38465961733644,79.75143431735559,151.6544861324025,61.83252917374096,168.06945250405042,153.09999393659535,249.33678175356485,159.39597385536305,167.14976061035944,154.58736663635622,253.1677966096706,158.40455241321004,-0.5621768383702033,280.68863522036816,105.92498320337064,-62.75708035325259,-0.5367186564651492,187.84591467531735,88.57364114108918,-53.05419907844325,-3.3616769391496506,2400.7395546989305,297.6265326891971,-329.947629611929,-3.2427412767760537,2006.7874278387646,233.8739729303993,-318.33327689308936,-8.414791112782897,9822.366527876264,451.51862264524937,-828.670417767193,-7.856649399574453,8808.993401721093,396.7359087674717,-773.5053221644991,-8.567234515494372,11513.165694444337,551.3100187059066,-853.1241190138572,-9.011383118188874,12359.308199108254,574.9491142507176,-887.1706155376497,sentarse
45.20692638587898,5.932671000318676,55.940820297570994,42.519386196512286,46.882959082132665,4.798888577166539,56.764725535132094,44.86846264509228,51.59726635674305,105.09144220731122,85.99878165172753,45.701348254978726,54.22970606854406,77.19276873236821,82.84672950841903,47.45179272721194,74.61704706277524,392.3081761324482,149.23506846606736,65.70874178946397,81.88294068277212,318.21757857732297,150.22825014815135,73.62404509397125,172.49670338632507,398.94156756505953,247.9183322551347,160.90556306406503,170.5416444626039,420.550344164539,248.72907488447072,162.36842528335157,-0.3112157191674171,113.29691328644196,44.61273966190596,-30.40186827869832,-0.09060177343949095,111.44692945152127,38.45675271739246,-54.1018899845389,-3.2736280402668076,2465.3025367274554,314.93088101263544,-322.082267895834,-2.8403253713250782,1999.223851242906,303.8176785318343,-277.4388530379477,-8.25372918335626,14314.700397514234,800.5341970735415,-820.8337356367326,-7.558471495870819,12117.675193563948,737.4083568875492,-744.678519241573,-8.335104715983583,14869.777507197203,812.044800253953,-826.2482690326183,-8.432486172547495,15479.965259512297,844.842143371683,-834.0167496456487,sentarse
44.229989633223965,7.085602841332937,56.15494212442542,42.029920248807,47.30633580233993,3.2781420126436376,55.13105569958117,45.099956153711794,49.25566591391731,69.34262538866082,82.32972983103295,45.36631790833172,52.85079656903381,56.35598268675158,81.99293113645894,49.319624855596985,72.4790656760966,304.4959851405709,148.16589398448713,65.36821714764639,80.29864609563695,245.16069012122782,148.41387757273446,73.64832349119348,166.23050193329652,327.4296484047903,244.1973862316316,159.0358839080126,167.4052838057645,322.8585674920112,245.26516371136427,160.9601061081408,-0.6924791370795225,186.386235165567,80.0304729070298,-71.05557829883686,-0.39984964326174666,65.51886702262513,27.90573105142137,-38.875933294898886,-3.257174769535499,2306.871493325607,314.9983335331183,-321.4264898863855,-3.2221500117508053,2038.4722771829374,283.71369254713073,-314.00274264293745,-8.208702247523304,14568.777073590116,768.5060643207624,-809.451724020868,-7.389270767438005,11744.19601486707,677.7884979480538,-731.2358456917094,-8.577184318633575,15391.08930761898,776.105520703872,-844.5343689924882,-8.440821195706754,15575.089627336172,789.1967350653641,-840.1960765381929,sentarse
45.31734341753165,3.890235205123218,54.31800721267516,42.75219662169909,47.333307931228326,1.6847615410129422,53.544126676661065,45.30652719355788,49.26909965471784,65.90609467978348,88.90070698573246,46.46331501943421,51.31630074932328,46.687645282073255,82.12981508042361,48.15260190864815,70.0882893697444,206.5911491555474,146.7738484233594,65.58634501164501,77.43828187450838,168.07901755855676,148.567579782649,73.0624856287522,166.81544023559294,208.66581486171296,244.5827972469264,159.4281574572659,164.371841733486,231.37489204435352,247.12402592424735,159.70948471661228,-0.5994720097309837,94.42543363651039,50.66847387544584,-39.24332544672709,-0.32899620625330295,64.63432231290723,34.78529496441823,-35.70405011553056,-4.196939133786248,3443.8908092715446,354.6287788109929,-419.9301256315685,-3.290453824658533,2474.8078938631697,316.2082712347593,-318.27739169440923,-8.09705772756402,16590.099543728054,642.6094419818429,-799.4211203112861,-7.466793062334176,14653.36441234621,574.2615298194423,-728.4269063774633,-8.249165382148822,17104.9117153417,616.6495733449767,-814.1932056065613,-8.722763938662993,19150.073755154917,652.5090849349147,-861.0760072453684,sentarse
43.75720501187382,9.003453209788024,55.78792360733071,40.5030621758964,47.23275493318994,4.219738565147761,56.082455834268416,42.43930737030926,50.28063096526435,56.98838240075,82.49982484853184,46.31780071493589,52.57499597303642,42.84989659112815,82.95275388162041,48.50009255231015,73.78894413727262,250.86714098572887,149.484541461604,66.88245402375179,78.86691938567188,223.0746599898005,151.20760312880893,72.31356011541837,169.82950763803314,257.11921064757064,246.3088146232609,160.8817315946567,166.5127221555805,298.6117037504968,249.24914387874915,159.46127434070772,-0.8573687877951192,183.33751563791972,67.04960509432233,-74.8269146753578,-0.26928121989772685,107.16897756965537,45.33804281861393,-34.22802178408858,-3.457507080800979,2632.0197878422564,312.59915042191966,-339.24323600684613,-3.3425717138225743,2282.586986137579,279.97909408642454,-327.8149094194099,-7.988096484283432,16674.05462979899,733.2796305200307,-786.477656194387,-7.623721506514178,15577.991900576657,698.3317518683391,-750.323335928558,-8.081588682139001,17265.460388902775,746.7237593616386,-795.1386064454291,-8.840642563402346,19502.196203468917,779.9156959435643,-870.2451214952523,sentarse
0.12703346171329521,0.0012482103422316437,0.2087379218818628,0.0760686821026136,0.12814999136894523,0.001610307212500652,0.2381245263338306,0.0812737558481701,0.16581260120769278,0.0007197083973319743,0.2578147760189266,0.1137937296742364,0.16279053743771532,0.0009062815368386823,0.240280640347387,0.111757855351645,0.28027801955670895,0.0016981522831428383,0.3478705138093708,0.1666241991670422,0.2784038937801979,0.0012709071732349372,0.3433857696227418,0.1850186554035673,0.4864365629709062,0.001339026566235974,0.5580934060515598,0.3758501039234612,0.4944491011239814,0.0012670480532235822,0.5655456852753155,0.3986797371463284,0.006272327305381784,0.06903529889036905,0.938254155982176,-0.7153990010291758,0.012522301907447882,0.08359278470592064,1.1769333256653798,-0.795297516176858,0.002039377038220729,0.04331689274610206,0.5868600516642899,-0.5981777892919898,-0.00422210427629475,0.03225141363879183,0.5496055334077161,-0.5631884987615751,-0.0048572847715795935,0.056927699949636375,0.7231758274186578,-0.7057275518259731,-0.002544062656249978,0.05619428642537591,0.6253085347263121,-0.9905469338844192,-0.0005851402141018887,0.026505607254034495,0.6874253783466627,-0.7924771509589035,0.001185773637285348,0.018315107905419337,0.4796724005145025,-0.6609801028463147,sentarse
0.12406391724548045,0.0021018340636793534,0.2450959312254178,0.0784366688812099,0.14959672397527918,0.0021611496943843332,0.2636475871109007,0.0862414334777216,0.17792953582086046,0.002738724801880546,0.3206897930192998,0.1072367619761945,0.20200315321187642,0.0030354198192426712,0.3663960715234222,0.1172438743564109,0.33373177076298594,0.0009242540103791147,0.404836162231042,0.2415947292532898,0.32336270783042187,0.0015168972245405362,0.409180144907476,0.2278014933955491,0.5334438458762041,0.0011409873163186932,0.5737388485737703,0.4756995957739241,0.5197059862805933,0.0027089157249951938,0.5830554174715857,0.4370880931460034,0.009021457656324483,0.028030083597413564,0.589333912609429,-0.539541460732493,-0.0010821133129811195,0.05233597524588904,0.7398874117250581,-0.6473099191617759,-0.004523292358976791,0.024770833502805532,0.3184198486922379,-0.5401617951628318,-0.002663808413346033,0.0516318089726238,0.6204169899516362,-0.6113871780119551,0.005425541229568245,0.03342138104256489,0.4620978696248479,-0.8520814329157469,0.0022907231334979876,0.03346360128641492,0.8379132103706499,-0.5417705871786932,-0.0035740160967256823,0.006626778154424191,0.2366586735553277,-0.2095629140174404,-0.008744318316121638,0.007624717862693591,0.3831033365627129,-0.2155121986877078,sentarse
0.12539007804844354,0.0008523373483521635,0.2025456252446708,0.0787895013407192,0.12056565094596484,0.001420439956209622,0.2123375643733706,0.0819576069934906,0.15234502901406577,0.0028393083707886455,0.3051785603791285,0.086414784563658,0.1609466679136505,0.0017407161613488935,0.2690038504400991,0.0964043245936998,0.2645003057753308,0.000982829249508544,0.3637893868325338,0.1975936048900058,0.2673852583090215,0.0009481375030590387,0.3649057862333594,0.2029394323409302,0.463396854878628,0.0006890487075234087,0.5127075761977224,0.4032318576403483,0.4559951285935339,0.0009604151627546747,0.5014392943482254,0.380505502129667,0.005246521444936582,0.05431317398185676,0.848713256608678,-0.7394323366102529,0.005576180953973466,0.027460854324503133,0.5997248007828271,-0.5477945550145108,-0.0065353350899152686,0.022470749000343883,0.470305835542496,-0.5039834349604749,-0.004572783986697178,0.02252724019344177,0.3587599229277208,-0.4461999544200129,0.005592052144088706,0.054023326159255244,0.9146107104286444,-1.066010514860325,-0.0010185406723490708,0.07407850683381591,0.8569127666568268,-1.01650651461493,0.0016293741152656274,0.00950546007288431,0.3800245137386498,-0.2755449925762526,-0.0012835268763403457,0.011113278541800074,0.2812512161782543,-0.3561425222359171,sentarse
0.13171871069623703,0.000577666940470576,0.1952051043322613,0.0851792148169329,0.1115325029342066,0.0015684401982325215,0.2366823510156508,0.0799702910300495,0.1699353340182417,0.0019619800876517924,0.2921846746992829,0.0864478220562742,0.1668998382274245,0.0011798609355754253,0.2684831768673553,0.0995163270261961,0.2561583620580911,0.0009521689248267079,0.3201744318726697,0.1925569357976301,0.2582539492067033,0.00096236123123557,0.3181591736786251,0.1987616408658429,0.4608105285709372,0.0003639081729771452,0.5105675398802085,0.4202942799613731,0.45675773242444023,0.0003691845108007366,0.5150949312775367,0.4128981856035422,0.0010453668618304352,0.04724389035769784,0.5098558160483448,-0.4953041335408178,0.0026815467395805547,0.01417941885310635,0.3373089350027919,-0.4143975138104841,-0.00674959734757194,0.02459545159300878,0.5515501833497799,-0.4988244025801,-0.005030365765832167,0.025801719881597233,0.361929185500956,-0.34059236742147,0.0028213585160258778,0.039198841861793725,0.8073260083096301,-0.6830999574402902,0.0030503504202717122,0.021075894555731608,0.3871318624397918,-0.4399550446703421,0.003132462443639248,0.007882817895680915,0.2789544773063174,-0.2456571160555226,0.00020696729880074127,0.014034677818396986,0.4773378433596631,-0.4263330426179001,sentarse
0.11675020368497092,0.0007107705166897014,0.1962373725888771,0.0829530166050439,0.11893911647440726,0.0018710613388261896,0.2387920307841294,0.0782328119884298,0.15508348115760817,0.002040139654642988,0.2449865210804108,0.0903753193714675,0.15564542897753905,0.0014328151520463038,0.2315486326663164,0.0961454762713555,0.2886030154512257,0.0019157299051104349,0.3943329537781673,0.2205704366673906,0.2728539055449526,0.0011339448819796057,0.3649706433882198,0.2170606172531443,0.48670284466745,0.0010899961483109295,0.5697323162632214,0.4450046694320859,0.4826971254375193,0.0008905353974912541,0.5672475896778401,0.4401348131471732,4.913169283934842e-05,0.032003180440229345,0.415455536055519,-0.7109138298681058,0.007536587370428718,0.023888107783428782,0.4086210688596178,-0.5211129778302109,-0.0038832685167322733,0.027330588506790564,0.432507130089923,-0.4265087777815651,-0.005609737329089486,0.025570540011578706,0.5161757114698429,-0.461486711979175,0.008903254919110095,0.052661132803466654,0.6756894021530474,-0.5834681011353501,0.007164905721138042,0.052636554076898386,0.6169633283394971,-1.1660373594472166,0.005844966206255348,0.014118721297496768,0.4720961282273483,-0.2913678919229401,0.005721601169756963,0.017238516623674694,0.5955163803645214,-0.3629065724817126,sentarse
